91;bunker;3139.00;9.93;1183.00;2.62;0
91;bunker;3127.00;10.40;1206.00;5.28;0
91;bunker;3130.00;10.40;1195.00;1.67;0
91;bunker;3143.00;10.15;1191.00;4.33;0
91;bunker;3116.00;10.48;1204.00;1.07;0
91;anti_air_building;3120.00;10.25;1200.00;2.27;0
91;anti_air_building;3142.00;10.30;1193.00;0.11;0
91;anti_air_building;3116.00;10.40;1201.00;2.78;0
91;synthetic_refinery;3137.00;10.03;1186.00;4.34;0
91;fuel_silo;3128.00;10.35;1200.00;2.17;0
91;radar_station;3126.00;10.35;1197.00;5.81;0
91;rocket_site;3125.00;10.30;1201.00;0.12;0
91;nuclear_reactor;3128.00;10.40;1206.00;2.78;0
92;arms_factory;3195.00;10.10;1210.00;2.04;0
92;arms_factory;3200.00;9.90;1206.00;4.70;0
92;arms_factory;3175.00;9.90;1213.00;6.26;0
92;arms_factory;3187.00;9.95;1218.00;4.10;0
92;arms_factory;3184.00;9.88;1215.00;0.48;0
92;arms_factory;3170.00;9.78;1211.00;3.15;0
92;industrial_complex;3173.00;9.82;1208.00;6.16;0
92;industrial_complex;3196.00;9.90;1201.00;1.09;0
92;industrial_complex;3198.00;9.80;1198.00;5.22;0
92;industrial_complex;3181.00;9.98;1205.00;0.49;0
92;industrial_complex;3201.00;9.90;1206.00;4.61;0
92;industrial_complex;3193.00;9.70;1195.00;5.82;0
92;air_base;3188.00;10.00;1218.00;3.66;0
92;supply_node;3198.00;10.03;1210.00;0.97;0
92;supply_node;3169.00;9.85;1216.00;3.91;0
92;supply_node;3189.00;10.00;1215.00;5.38;0
92;supply_node;3177.00;9.85;1214.00;3.14;0
92;supply_node;3183.00;10.05;1208.00;4.62;0
92;supply_node;3171.00;9.75;1207.00;1.28;0
92;supply_node;3190.00;10.00;1204.00;3.86;0
92;supply_node;3178.00;10.10;1202.00;0.51;0
92;supply_node;3197.00;9.80;1199.00;3.44;0
92;supply_node;3184.00;9.90;1198.00;6.03;0
92;supply_node;3189.00;9.70;1192.00;2.68;0
92;bunker;3176.00;9.90;1208.00;2.71;0
92;bunker;3192.00;10.12;1210.00;0.55;0
92;bunker;3199.00;9.95;1207.00;4.68;0
92;bunker;3182.00;9.90;1200.00;5.89;0
92;bunker;3178.00;10.10;1200.00;2.62;0
92;bunker;3190.00;10.10;1211.00;5.28;0
92;bunker;3191.00;9.70;1196.00;1.67;0
92;bunker;3183.00;10.05;1209.00;4.33;0
92;bunker;3175.00;9.90;1211.00;1.07;0
92;bunker;3169.00;9.82;1211.00;2.27;0
92;bunker;3197.00;9.88;1201.00;0.11;0
92;anti_air_building;3188.00;10.10;1209.00;2.78;0
92;anti_air_building;3183.00;10.03;1207.00;4.34;0
92;anti_air_building;3181.00;10.00;1203.00;2.17;0
92;synthetic_refinery;3178.00;10.07;1199.00;4.84;0
92;fuel_silo;3187.00;9.70;1193.00;0.12;0
92;radar_station;3184.00;9.98;1204.00;3.93;0
92;rocket_site;3185.00;9.90;1199.00;0.62;0
92;nuclear_reactor;3171.00;9.90;1218.00;1.83;0
93;arms_factory;3208.00;10.23;1220.00;6.26;0
93;arms_factory;3231.00;9.78;1215.00;4.10;0
93;arms_factory;3223.00;9.90;1215.00;0.48;0
93;arms_factory;3210.00;10.10;1212.00;3.15;0
93;arms_factory;3220.00;9.70;1194.00;6.16;0
93;arms_factory;3233.00;9.73;1205.00;1.09;0
93;industrial_complex;3222.00;9.70;1201.00;5.22;0
93;industrial_complex;3237.00;9.70;1200.00;0.49;0
93;industrial_complex;3222.00;9.90;1207.00;4.61;0
93;industrial_complex;3208.00;9.73;1203.00;5.82;0
93;industrial_complex;3228.00;9.90;1212.00;3.66;0
93;industrial_complex;3208.00;10.18;1228.00;5.22;0
93;air_base;3220.00;10.07;1210.00;1.60;0
93;supply_node;3219.00;9.70;1202.00;5.38;0
93;supply_node;3216.00;10.05;1222.00;3.14;0
93;supply_node;3236.00;9.70;1199.00;4.62;0
93;supply_node;3207.00;9.70;1201.00;1.28;0
93;supply_node;3208.00;10.30;1226.00;3.86;0
93;supply_node;3224.00;9.82;1217.00;0.51;0
93;supply_node;3208.00;10.23;1216.00;3.44;0
93;supply_node;3237.00;9.70;1213.00;6.03;0
93;supply_node;3216.00;10.10;1211.00;2.68;0
93;supply_node;3230.00;9.88;1212.00;4.16;0
93;supply_node;3207.00;9.90;1209.00;1.92;0
93;supply_node;3240.00;9.70;1207.00;4.86;0
93;supply_node;3233.00;9.73;1205.00;0.05;0
93;supply_node;3228.00;9.70;1199.00;2.98;0
93;supply_node;3221.00;9.70;1195.00;5.57;0
93;naval_base;3229.00;9.50;1195.00;0.46;8345
93;naval_base;3237.00;9.70;1217.00;-3.93;9118
93;naval_base;3243.00;9.70;1208.00;-4.25;9118
93;naval_base;3221.00;9.50;1193.00;0.79;8345
93;naval_base;3238.00;9.50;1197.00;1.11;9118
93;bunker;3207.00;10.10;1213.00;2.78;0
93;bunker;3217.00;9.98;1225.00;4.34;0
93;bunker;3228.00;9.85;1211.00;2.17;0
93;bunker;3221.00;9.90;1212.00;4.84;0
93;bunker;3228.00;9.70;1219.00;0.12;0
93;bunker;3208.00;9.70;1202.00;2.78;0
93;bunker;3230.00;9.70;1196.00;0.62;0
93;bunker;3219.00;9.70;1201.00;1.83;0
93;bunker;3237.00;9.70;1205.00;4.85;0
93;bunker;3206.00;10.30;1226.00;1.23;0
93;bunker;3235.00;9.70;1199.00;5.35;0
93;bunker;3236.00;9.70;1215.00;0.28;0
93;bunker;3211.00;10.10;1213.00;3.29;0
93;bunker;3221.00;9.70;1196.00;1.13;0
93;bunker;3240.00;9.70;1205.00;2.34;0
93;coastal_bunker;3239.00;9.50;1198.00;1.11;0
93;coastal_bunker;3218.00;9.70;1193.00;0.79;0
93;coastal_bunker;3242.00;9.70;1206.00;-4.25;0
93;coastal_bunker;3230.00;9.50;1195.00;0.46;0
93;coastal_bunker;3241.00;9.70;1212.00;-3.93;0
93;dockyard;3229.00;9.50;1195.00;0.46;0
93;anti_air_building;3224.00;9.70;1195.00;2.85;0
93;anti_air_building;3217.00;9.95;1223.00;5.52;0
93;anti_air_building;3207.00;10.07;1230.00;0.79;0
93;synthetic_refinery;3238.00;9.70;1201.00;4.91;0
93;fuel_silo;3222.00;9.90;1220.00;1.29;0
93;radar_station;3223.00;9.90;1213.00;3.66;0
93;rocket_site;3236.00;9.70;1211.00;5.52;0
93;nuclear_reactor;3205.00;9.90;1206.00;3.36;0
94;arms_factory;3168.00;9.70;1229.00;0.48;0
94;arms_factory;3183.00;10.18;1235.00;3.15;0
94;arms_factory;3200.00;10.10;1221.00;6.16;0
94;arms_factory;3181.00;10.10;1231.00;1.09;0
94;arms_factory;3185.00;9.95;1225.00;5.22;0
94;arms_factory;3177.00;10.23;1247.00;0.49;0
94;industrial_complex;3186.00;9.93;1221.00;4.61;0
94;industrial_complex;3195.00;10.40;1249.00;5.82;0
94;industrial_complex;3200.00;10.12;1224.00;3.66;0
94;industrial_complex;3194.00;10.25;1244.00;5.22;0
94;industrial_complex;3186.00;10.20;1234.00;1.60;0
94;industrial_complex;3182.00;10.40;1249.00;5.72;0
94;air_base;3187.00;10.18;1229.00;2.10;0
94;supply_node;3182.00;9.90;1222.00;4.62;0
94;supply_node;3201.00;10.05;1220.00;1.28;0
94;supply_node;3193.00;10.10;1236.00;3.86;0
94;supply_node;3192.00;10.07;1223.00;0.51;0
94;supply_node;3186.00;10.43;1251.00;3.44;0
94;supply_node;3194.00;10.30;1246.00;6.03;0
94;supply_node;3179.00;10.30;1246.00;2.68;0
94;supply_node;3169.00;9.82;1242.00;4.16;0
94;supply_node;3187.00;10.30;1242.00;1.92;0
94;supply_node;3176.00;10.10;1238.00;4.86;0
94;supply_node;3202.00;10.05;1237.00;0.05;0
94;supply_node;3184.00;10.20;1234.00;2.98;0
94;supply_node;3170.00;9.80;1232.00;5.57;0
94;supply_node;3198.00;10.18;1229.00;2.22;0
94;supply_node;3177.00;9.95;1228.00;5.16;0
94;supply_node;3168.00;9.75;1224.00;1.46;0
94;bunker;3175.00;9.95;1233.00;2.27;0
94;bunker;3203.00;9.95;1232.00;0.11;0
94;bunker;3188.00;10.43;1250.00;2.78;0
94;bunker;3194.00;10.25;1232.00;4.34;0
94;bunker;3197.00;10.00;1220.00;2.17;0
94;bunker;3189.00;10.28;1234.00;4.84;0
94;bunker;3183.00;9.90;1225.00;0.12;0
94;bunker;3201.00;10.10;1229.00;2.78;0
94;bunker;3179.00;10.30;1243.00;0.62;0
94;bunker;3171.00;9.95;1243.00;1.83;0
94;bunker;3175.00;10.03;1236.00;4.85;0
94;bunker;3193.00;10.10;1224.00;1.23;0
94;bunker;3185.00;10.30;1243.00;5.35;0
94;bunker;3168.00;9.78;1222.00;0.28;0
94;bunker;3197.00;10.30;1247.00;3.29;0
94;bunker;3177.00;9.98;1226.00;1.13;0
94;anti_air_building;3186.00;10.30;1243.00;2.34;0
94;anti_air_building;3171.00;9.82;1229.00;0.18;0
94;anti_air_building;3170.00;10.03;1245.00;1.74;0
94;synthetic_refinery;3198.00;10.18;1231.00;4.40;0
94;fuel_silo;3202.00;10.07;1220.00;0.79;0
94;radar_station;3186.00;10.20;1234.00;4.12;0
94;rocket_site;3194.00;10.10;1239.00;5.01;0
94;nuclear_reactor;3173.00;9.90;1232.00;2.85;0
95;arms_factory;3169.00;9.73;1251.00;6.16;0
95;arms_factory;3137.00;9.70;1254.00;1.09;0
95;arms_factory;3158.00;9.70;1229.00;5.22;0
95;arms_factory;3149.00;9.73;1242.00;0.49;0
95;arms_factory;3139.00;9.70;1245.00;4.61;0
95;arms_factory;3159.00;9.90;1248.00;5.82;0
95;industrial_complex;3142.00;9.70;1262.00;3.66;0
95;industrial_complex;3153.00;9.88;1245.00;5.22;0
95;industrial_complex;3153.00;9.80;1257.00;1.60;0
95;industrial_complex;3176.00;10.10;1252.00;5.72;0
95;industrial_complex;3151.00;9.75;1262.00;2.10;0
95;industrial_complex;3158.00;9.70;1231.00;3.66;0
95;air_base;3150.00;9.75;1243.00;0.04;0
95;supply_node;3138.00;9.70;1255.00;3.86;0
95;supply_node;3173.00;10.00;1251.00;0.51;0
95;supply_node;3146.00;9.70;1249.00;3.44;0
95;supply_node;3162.00;9.70;1237.00;6.03;0
95;supply_node;3138.00;9.70;1264.00;2.68;0
95;supply_node;3153.00;9.70;1233.00;4.16;0
95;supply_node;3143.00;9.70;1236.00;1.92;0
95;supply_node;3164.00;9.70;1255.00;4.86;0
95;supply_node;3152.00;9.80;1262.00;0.05;0
95;supply_node;3146.00;9.70;1257.00;2.98;0
95;supply_node;3157.00;9.70;1257.00;5.57;0
95;supply_node;3154.00;9.90;1248.00;2.22;0
95;supply_node;3162.00;9.88;1246.00;5.16;0
95;supply_node;3139.00;9.70;1244.00;1.46;0
95;supply_node;3151.00;9.70;1241.00;4.40;0
95;supply_node;3161.00;9.70;1228.00;5.87;0
95;bunker;3151.00;9.73;1258.00;2.78;0
95;bunker;3158.00;9.70;1254.00;4.34;0
95;bunker;3150.00;9.70;1256.00;2.17;0
95;bunker;3173.00;10.05;1249.00;4.84;0
95;bunker;3158.00;9.75;1242.00;0.12;0
95;bunker;3144.00;9.70;1237.00;2.78;0
95;bunker;3151.00;9.75;1249.00;0.62;0
95;bunker;3139.00;9.70;1256.00;1.83;0
95;bunker;3165.00;9.70;1235.00;4.85;0
95;bunker;3152.00;9.70;1235.00;1.23;0
95;bunker;3155.00;9.70;1239.00;5.35;0
95;bunker;3168.00;9.70;1257.00;0.28;0
95;bunker;3146.00;9.70;1249.00;3.29;0
95;bunker;3141.00;9.70;1261.00;1.13;0
95;bunker;3138.00;9.70;1245.00;2.34;0
95;bunker;3163.00;9.70;1229.00;0.18;0
95;anti_air_building;3159.00;9.70;1257.00;1.74;0
95;anti_air_building;3144.00;9.70;1260.00;4.40;0
95;anti_air_building;3138.00;9.70;1255.00;0.79;0
95;synthetic_refinery;3163.00;9.70;1257.00;4.91;0
95;fuel_silo;3166.00;9.70;1251.00;5.01;0
95;radar_station;3156.00;9.90;1248.00;3.36;0
95;rocket_site;3153.00;9.70;1233.00;5.52;0
95;nuclear_reactor;3143.00;9.70;1263.00;0.79;0
96;arms_factory;3257.00;9.75;1242.00;5.22;0
96;arms_factory;3249.00;10.10;1246.00;0.49;0
96;arms_factory;3247.00;10.45;1257.00;4.61;0
96;arms_factory;3270.00;9.70;1239.00;5.82;0
96;arms_factory;3265.00;9.78;1253.00;3.66;0
96;arms_factory;3256.00;10.15;1248.00;5.22;0
96;industrial_complex;3271.00;9.70;1242.00;1.60;0
96;industrial_complex;3257.00;10.28;1257.00;5.72;0
96;industrial_complex;3255.00;10.28;1251.00;2.10;0
96;industrial_complex;3265.00;9.70;1235.00;3.66;0
96;industrial_complex;3246.00;10.30;1250.00;0.04;0
96;industrial_complex;3264.00;9.75;1249.00;4.17;0
96;air_base;3267.00;9.70;1238.00;5.38;0
96;supply_node;3269.00;9.70;1246.00;3.44;0
96;supply_node;3265.00;9.70;1235.00;6.03;0
96;supply_node;3250.00;9.82;1241.00;2.68;0
96;supply_node;3253.00;10.40;1259.00;4.16;0
96;supply_node;3261.00;10.10;1255.00;1.92;0
96;supply_node;3246.00;10.30;1253.00;4.86;0
96;supply_node;3254.00;10.23;1250.00;0.05;0
96;supply_node;3262.00;9.90;1247.00;2.98;0
96;supply_node;3258.00;9.70;1238.00;5.57;0
96;supply_node;3271.00;9.70;1239.00;2.22;0
96;naval_base;3269.00;9.70;1234.00;0.00;8896
96;naval_base;3274.00;9.70;1242.00;-4.39;8896
96;naval_base;3273.00;9.70;1244.00;-4.25;8896
96;naval_base;3252.00;9.50;1234.00;0.28;9118
96;naval_base;3258.00;9.50;1233.00;-0.38;9118
96;bunker;3256.00;9.70;1236.00;4.34;0
96;bunker;3263.00;9.90;1247.00;2.17;0
96;bunker;3255.00;10.25;1249.00;4.84;0
96;bunker;3251.00;9.90;1242.00;0.12;0
96;bunker;3259.00;10.25;1254.00;2.78;0
96;bunker;3255.00;10.32;1258.00;0.62;0
96;bunker;3266.00;9.70;1248.00;1.83;0
96;bunker;3273.00;9.70;1240.00;4.85;0
96;bunker;3247.00;10.30;1251.00;1.23;0
96;bunker;3263.00;9.70;1237.00;5.35;0
96;coastal_bunker;3267.00;9.70;1233.00;0.00;0
96;coastal_bunker;3256.00;9.50;1234.00;-0.38;0
96;coastal_bunker;3274.00;9.70;1242.00;-4.39;0
96;coastal_bunker;3251.00;9.50;1234.00;0.28;0
96;coastal_bunker;3273.00;9.70;1248.00;-4.25;0
96;dockyard;3260.00;9.50;1232.00;0.00;0
96;anti_air_building;3248.00;10.55;1258.00;4.40;0
96;anti_air_building;3265.00;9.70;1249.00;0.79;0
96;anti_air_building;3250.00;9.90;1242.00;4.91;0
96;synthetic_refinery;3252.00;10.20;1249.00;5.01;0
96;fuel_silo;3260.00;9.70;1240.00;2.85;0
96;radar_station;3259.00;10.23;1250.00;0.01;0
96;rocket_site;3250.00;10.28;1252.00;0.79;0
96;nuclear_reactor;3256.00;9.85;1243.00;4.91;0
97;arms_factory;3256.00;9.70;1318.00;4.61;0
97;arms_factory;3242.00;9.70;1307.00;5.82;0
97;arms_factory;3251.00;9.70;1311.00;3.66;0
97;arms_factory;3269.00;9.70;1302.00;5.22;0
97;arms_factory;3264.00;9.70;1308.00;1.60;0
97;arms_factory;3240.00;9.70;1311.00;5.72;0
97;industrial_complex;3264.00;9.70;1315.00;2.10;0
97;industrial_complex;3255.00;9.70;1308.00;3.66;0
97;industrial_complex;3254.00;9.70;1316.00;0.04;0
97;industrial_complex;3262.00;9.70;1314.00;4.17;0
97;industrial_complex;3233.00;9.70;1315.00;5.38;0
97;industrial_complex;3269.00;9.70;1299.00;2.11;0
97;air_base;3258.00;9.70;1312.00;4.78;0
97;supply_node;3239.00;9.85;1302.00;2.68;0
97;supply_node;3261.00;9.70;1317.00;4.16;0
97;supply_node;3250.00;9.93;1297.00;1.92;0
97;supply_node;3269.00;9.70;1301.00;4.86;0
97;supply_node;3260.00;9.82;1301.00;0.05;0
97;supply_node;3254.00;9.70;1318.00;2.98;0
97;supply_node;3245.00;9.70;1314.00;5.57;0
97;supply_node;3234.00;9.70;1312.00;2.22;0
97;supply_node;3267.00;9.70;1309.00;5.16;0
97;supply_node;3250.00;9.70;1308.00;1.46;0
97;supply_node;3258.00;9.70;1308.00;4.40;0
97;naval_base;3261.00;9.70;1322.00;-3.46;9380
97;naval_base;3274.00;9.70;1305.00;-3.93;9380
97;naval_base;3267.00;9.70;1313.00;-3.93;9380
97;naval_base;3258.00;9.70;1324.00;-3.73;9380
97;bunker;3250.00;9.75;1306.00;4.84;0
97;bunker;3242.00;9.75;1305.00;0.12;0
97;bunker;3237.00;9.70;1313.00;2.78;0
97;bunker;3263.00;9.70;1303.00;0.62;0
97;bunker;3266.00;9.70;1300.00;1.83;0
97;bunker;3261.00;9.70;1311.00;4.85;0
97;bunker;3245.00;9.70;1309.00;1.23;0
97;bunker;3260.00;9.70;1319.00;5.35;0
97;bunker;3250.00;9.90;1298.00;0.28;0
97;bunker;3265.00;9.70;1309.00;3.29;0
97;bunker;3257.00;9.70;1319.00;1.13;0
97;coastal_bunker;3269.00;9.70;1310.00;-3.93;0
97;coastal_bunker;3264.00;9.70;1317.00;-3.46;0
97;coastal_bunker;3273.00;9.70;1305.00;-3.93;0
97;coastal_bunker;3258.00;9.70;1323.00;-3.73;0
97;dockyard;3267.00;9.70;1313.00;-3.93;0
97;anti_air_building;3251.00;9.70;1307.00;4.91;0
97;anti_air_building;3263.00;9.70;1300.00;5.01;0
97;anti_air_building;3237.00;9.70;1304.00;2.85;0
97;synthetic_refinery;3248.00;9.70;1317.00;5.52;0
97;fuel_silo;3249.00;10.00;1297.00;0.79;0
97;radar_station;3251.00;9.70;1309.00;5.53;0
97;rocket_site;3265.00;9.70;1304.00;1.29;0
97;nuclear_reactor;3253.00;9.90;1296.00;5.42;0
98;arms_factory;3247.00;9.70;1325.00;3.66;0
98;arms_factory;3233.00;9.70;1323.00;5.22;0
98;arms_factory;3235.00;9.70;1318.00;1.60;0
98;arms_factory;3240.00;9.70;1333.00;5.72;0
98;arms_factory;3251.00;9.70;1330.00;2.10;0
98;arms_factory;3249.00;9.70;1321.00;3.66;0
98;industrial_complex;3227.00;9.70;1326.00;0.04;0
98;industrial_complex;3237.00;9.70;1336.00;4.17;0
98;industrial_complex;3215.00;9.70;1337.00;5.38;0
98;industrial_complex;3234.00;9.70;1337.00;2.11;0
98;industrial_complex;3226.00;9.70;1328.00;4.78;0
98;industrial_complex;3240.00;9.70;1332.00;1.16;0
98;air_base;3240.00;9.70;1320.00;2.71;0
98;supply_node;3225.00;9.70;1335.00;1.92;0
98;supply_node;3229.00;9.70;1319.00;4.86;0
98;supply_node;3231.00;9.70;1339.00;0.05;0
98;supply_node;3211.00;9.70;1337.00;2.98;0
98;supply_node;3238.00;9.70;1335.00;5.57;0
98;supply_node;3245.00;9.70;1333.00;2.22;0
98;supply_node;3217.00;9.70;1333.00;5.16;0
98;supply_node;3232.00;9.70;1330.00;1.46;0
98;supply_node;3253.00;9.70;1327.00;4.40;0
98;supply_node;3241.00;9.70;1328.00;5.87;0
98;supply_node;3223.00;9.70;1326.00;3.63;0
98;supply_node;3248.00;9.70;1323.00;0.28;0
98;supply_node;3238.00;9.70;1320.00;1.77;0
98;naval_base;3243.00;9.50;1337.00;-3.14;9192
98;naval_base;3209.00;9.70;1340.00;-3.73;9192
98;naval_base;3236.00;9.70;1339.00;-3.46;9192
98;naval_base;3256.00;9.70;1326.00;-3.93;9380
98;naval_base;3222.00;9.70;1339.00;-2.94;9192
98;naval_base;3231.00;9.70;1341.00;-3.14;9192
98;naval_base;3220.00;9.70;1339.00;-3.73;9192
98;bunker;3242.00;9.70;1335.00;5.35;0
98;bunker;3240.00;9.70;1332.00;0.28;0
98;bunker;3244.00;9.70;1334.00;3.29;0
98;bunker;3252.00;9.70;1328.00;1.13;0
98;bunker;3236.00;9.70;1331.00;2.34;0
98;bunker;3220.00;9.70;1334.00;0.18;0
98;bunker;3220.00;9.70;1328.00;1.74;0
98;bunker;3248.00;9.70;1327.00;4.40;0
98;bunker;3233.00;9.70;1319.00;0.79;0
98;bunker;3226.00;9.70;1336.00;4.91;0
98;bunker;3236.00;9.70;1318.00;5.01;0
98;bunker;3232.00;9.70;1337.00;2.85;0
98;bunker;3209.00;9.70;1338.00;5.52;0
98;coastal_bunker;3249.00;9.70;1334.00;-4.47;0
98;coastal_bunker;3210.00;9.70;1340.00;-3.73;0
98;coastal_bunker;3236.00;9.70;1340.00;-3.46;0
98;coastal_bunker;3251.00;9.70;1333.00;-3.93;0
98;coastal_bunker;3235.00;9.70;1340.00;-3.14;0
98;coastal_bunker;3224.00;9.70;1340.00;-2.94;0
98;coastal_bunker;3219.00;9.70;1339.00;-3.73;0
98;dockyard;3230.00;9.70;1341.00;-3.14;0
98;anti_air_building;3228.00;9.70;1332.00;3.96;0
98;anti_air_building;3235.00;9.70;1322.00;1.81;0
98;anti_air_building;3210.00;9.70;1336.00;3.02;0
98;synthetic_refinery;3216.00;9.70;1335.00;0.85;0
98;fuel_silo;3245.00;9.70;1335.00;3.87;0
98;radar_station;3233.00;9.70;1328.00;0.20;0
98;rocket_site;3235.00;9.70;1319.00;2.92;0
98;nuclear_reactor;3250.00;9.70;1323.00;4.48;0
99;arms_factory;3173.00;9.90;1331.00;1.60;0
99;arms_factory;3181.00;10.30;1324.00;5.72;0
99;arms_factory;3175.00;9.70;1345.00;2.10;0
99;arms_factory;3170.00;9.90;1332.00;3.66;0
99;arms_factory;3206.00;9.70;1335.00;0.04;0
99;arms_factory;3153.00;9.70;1345.00;4.17;0
99;industrial_complex;3196.00;10.10;1329.00;5.38;0
99;industrial_complex;3175.00;10.00;1328.00;2.11;0
99;industrial_complex;3175.00;9.70;1338.00;4.78;0
99;industrial_complex;3172.00;9.70;1342.00;1.16;0
99;industrial_complex;3169.00;10.03;1328.00;2.71;0
99;industrial_complex;3185.00;10.12;1328.00;0.55;0
99;air_base;3181.00;9.90;1333.00;4.68;0
99;supply_node;3166.00;9.85;1338.00;0.05;0
99;supply_node;3196.00;10.05;1330.00;2.98;0
99;supply_node;3179.00;10.40;1321.00;5.57;0
99;supply_node;3194.00;9.70;1338.00;2.22;0
99;supply_node;3154.00;9.70;1343.00;5.16;0
99;supply_node;3162.00;9.70;1344.00;1.46;0
99;supply_node;3171.00;9.70;1344.00;4.40;0
99;supply_node;3179.00;9.70;1342.00;5.87;0
99;supply_node;3186.00;9.70;1338.00;3.63;0
99;supply_node;3203.00;9.70;1336.00;0.28;0
99;supply_node;3175.00;9.80;1336.00;1.77;0
99;supply_node;3182.00;9.90;1332.00;5.81;0
99;supply_node;3166.00;10.07;1330.00;1.00;0
99;supply_node;3173.00;10.05;1327.00;3.93;0
99;supply_node;3189.00;10.20;1326.00;1.70;0
99;naval_base;3161.00;9.70;1347.00;-3.46;11008
99;naval_base;3200.00;9.70;1340.00;-3.14;9192
99;naval_base;3198.00;9.70;1340.00;-3.46;9192
99;naval_base;3153.00;9.50;1347.00;-3.14;11008
99;naval_base;3176.00;9.70;1346.00;-3.61;11008
99;naval_base;3190.00;9.70;1341.00;-3.93;9192
99;naval_base;3184.00;9.70;1343.00;-3.93;11008
99;bunker;3201.00;9.75;1333.00;2.34;0
99;bunker;3181.00;10.07;1328.00;0.18;0
99;bunker;3190.00;9.70;1338.00;1.74;0
99;bunker;3193.00;9.70;1339.00;4.40;0
99;bunker;3164.00;9.70;1342.00;0.79;0
99;bunker;3157.00;9.70;1342.00;4.91;0
99;bunker;3166.00;10.00;1335.00;5.01;0
99;bunker;3172.00;10.12;1326.00;2.85;0
99;bunker;3174.00;9.85;1334.00;5.52;0
99;bunker;3161.00;9.70;1342.00;0.79;0
99;bunker;3188.00;9.93;1331.00;4.91;0
99;bunker;3199.00;9.70;1338.00;1.29;0
99;bunker;3177.00;10.32;1323.00;5.42;0
99;bunker;3177.00;9.70;1344.00;5.52;0
99;bunker;3173.00;9.70;1343.00;3.36;0
99;coastal_bunker;3154.00;9.70;1347.00;-3.14;0
99;coastal_bunker;3162.00;9.70;1347.00;-3.46;0
99;coastal_bunker;3199.00;9.70;1340.00;-3.14;0
99;coastal_bunker;3168.00;9.70;1347.00;-3.61;0
99;coastal_bunker;3184.00;9.70;1343.00;-3.93;0
99;coastal_bunker;3186.00;9.70;1343.00;-3.34;0
99;coastal_bunker;3195.00;9.70;1341.00;-3.46;0
99;dockyard;3171.00;9.70;1346.00;-3.61;0
99;anti_air_building;3181.00;9.70;1340.00;2.92;0
99;anti_air_building;3177.00;10.40;1320.00;4.48;0
99;anti_air_building;3170.00;9.90;1335.00;0.86;0
99;synthetic_refinery;3166.00;10.10;1327.00;3.52;0
99;fuel_silo;3195.00;10.05;1330.00;1.36;0
99;radar_station;3179.00;9.90;1333.00;4.54;0
99;rocket_site;3167.00;9.70;1341.00;5.59;0
99;nuclear_reactor;3174.00;9.70;1343.00;1.97;0
100;arms_factory;3221.00;9.70;931.00;2.10;0
100;arms_factory;3230.00;9.70;934.00;3.66;0
100;arms_factory;3218.00;9.70;940.00;0.04;0
100;arms_factory;3221.00;9.70;941.00;4.17;0
100;arms_factory;3227.00;9.70;931.00;5.38;0
100;arms_factory;3218.00;9.70;937.00;2.11;0
100;industrial_complex;3223.00;9.70;932.00;4.78;0
100;industrial_complex;3221.00;9.70;934.00;1.16;0
100;industrial_complex;3221.00;9.70;932.00;2.71;0
100;industrial_complex;3225.00;9.70;929.00;0.55;0
100;industrial_complex;3217.00;9.70;934.00;4.68;0
100;industrial_complex;3221.00;9.70;936.00;5.89;0
100;air_base;3231.00;9.70;928.00;2.62;0
100;supply_node;3225.00;9.70;928.00;5.57;0
100;supply_node;3232.00;9.70;926.00;2.22;0
100;supply_node;3213.00;9.70;945.00;5.16;0
100;supply_node;3220.00;9.70;939.00;1.46;0
100;supply_node;3214.00;9.70;935.00;4.40;0
100;supply_node;3226.00;9.70;934.00;5.87;0
100;naval_base;3233.00;9.70;930.00;1.57;11118
100;naval_base;3225.00;9.70;939.00;1.37;11118
100;naval_base;3231.00;9.70;937.00;-4.12;11118
100;naval_base;3225.00;9.50;925.00;0.32;11118
100;bunker;3216.00;9.70;932.00;0.12;0
100;bunker;3219.00;9.70;937.00;2.78;0
100;bunker;3226.00;9.70;927.00;0.62;0
100;bunker;3231.00;9.70;926.00;1.83;0
100;bunker;3228.00;9.70;935.00;4.85;0
100;bunker;3210.00;9.70;948.00;1.23;0
100;coastal_bunker;3231.00;9.50;923.00;1.57;0
100;coastal_bunker;3225.00;9.70;936.00;-4.12;0
100;coastal_bunker;3225.00;9.50;938.00;1.37;0
100;coastal_bunker;3228.00;9.50;925.00;0.32;0
100;dockyard;3232.00;9.50;936.00;-4.12;0
100;anti_air_building;3231.00;9.70;928.00;0.18;0
100;anti_air_building;3223.00;9.70;932.00;1.74;0
100;anti_air_building;3219.00;9.70;935.00;4.40;0
100;synthetic_refinery;3216.00;9.70;944.00;0.79;0
100;fuel_silo;3226.00;9.70;929.00;4.91;0
100;radar_station;3223.00;9.70;937.00;0.77;0
100;rocket_site;3213.00;9.70;936.00;2.85;0
100;nuclear_reactor;3216.00;9.70;945.00;5.52;0
101;arms_factory;3184.00;9.70;932.00;0.04;0
101;arms_factory;3190.00;9.70;931.00;4.17;0
101;arms_factory;3178.00;9.73;933.00;5.38;0
101;arms_factory;3190.00;9.70;938.00;2.11;0
101;arms_factory;3178.00;9.75;939.00;4.78;0
101;arms_factory;3175.00;9.82;943.00;1.16;0
101;industrial_complex;3174.00;9.70;936.00;2.71;0
