12;naval_supply_hub;2602.00;10.00;1238.00;-2.94;0
12;naval_supply_hub;2587.00;9.88;1241.00;-3.61;0
12;naval_supply_hub;2596.00;9.50;1227.00;1.11;0
12;naval_supply_hub;2569.00;9.60;1226.00;-2.68;0
12;naval_supply_hub;2577.00;9.50;1217.00;-0.79;0
12;naval_supply_hub;2598.00;9.78;1241.00;-3.55;0
12;naval_supply_hub;2576.00;9.65;1234.00;-2.74;0
12;naval_headquarters;2590.00;9.90;1241.00;-3.61;0
12;naval_headquarters;2602.00;9.88;1239.00;-2.94;0
12;naval_headquarters;2576.00;9.50;1217.00;-0.79;0
12;naval_headquarters;2575.00;9.90;1232.00;-2.68;0
12;naval_headquarters;2593.00;9.85;1226.00;1.11;0
12;naval_headquarters;2577.00;9.98;1234.00;-2.74;0
12;naval_headquarters;2596.00;9.82;1241.00;-3.55;0
12;special_project_facility_spawn;2601.00;10.07;1231.00;2.92;0
12;special_project_facility_spawn;2584.00;10.65;1227.00;2.11;0
12;special_project_facility_spawn;2590.00;10.40;1238.00;5.76;0
12;special_project_facility_spawn;2586.00;10.62;1236.00;5.58;0
12;special_project_facility_spawn;2575.00;10.30;1228.00;4.90;0
12;special_project_facility_spawn;2588.00;10.43;1227.00;0.24;0
12;special_project_facility_spawn;2578.00;10.10;1220.00;0.74;0
12;floating_harbor;2602.63;9.50;1244.86;0.20;175
12;floating_harbor;2588.13;9.50;1246.26;-0.46;1249
12;floating_harbor;2561.00;9.50;1236.00;1.57;1889
12;floating_harbor;2598.76;9.50;1247.43;-0.40;2385
12;floating_harbor;2567.87;9.50;1234.26;0.46;3037
12;floating_harbor;2596.26;9.50;1220.87;-2.03;3040
12;floating_harbor;2569.05;9.50;1212.05;-3.93;3045
13;arms_factory;1664.00;15.62;1223.00;6.07;0
13;arms_factory;1661.00;15.55;1214.00;0.93;0
13;arms_factory;1666.00;15.73;1219.00;3.92;0
13;arms_factory;1666.00;15.20;1223.00;3.52;0
13;arms_factory;1675.00;12.95;1210.00;0.58;0
13;industrial_complex;1663.00;16.20;1218.00;2.41;0
13;industrial_complex;1652.00;10.05;1225.00;4.71;0
13;industrial_complex;1667.00;15.60;1213.00;5.47;0
13;industrial_complex;1669.00;15.43;1216.00;3.65;0
13;industrial_complex;1677.00;13.30;1223.00;3.75;0
13;supply_node;1661.00;15.55;1214.00;1.93;0
13;supply_node;1663.00;15.23;1227.00;3.82;0
13;supply_node;1680.00;13.90;1221.00;0.26;0
13;supply_node;1667.00;13.73;1236.00;3.88;0
13;supply_node;1658.00;10.75;1235.00;1.18;0
13;supply_node;1677.00;10.82;1233.00;3.48;0
13;supply_node;1653.00;10.57;1224.00;5.87;0
13;supply_node;1672.00;12.75;1224.00;4.71;0
13;bunker;1667.00;15.75;1217.00;0.31;0
13;bunker;1668.00;15.20;1212.00;2.47;0
13;bunker;1661.00;13.30;1232.00;3.89;0
13;bunker;1673.00;11.88;1236.00;4.68;0
13;bunker;1682.00;13.38;1222.00;0.55;0
13;bunker;1655.00;10.75;1229.00;5.09;0
13;bunker;1669.00;13.85;1224.00;2.37;0
13;bunker;1660.00;10.95;1237.00;2.76;0
13;coastal_bunker;1655.00;9.90;1208.00;0.00;0
13;coastal_bunker;1655.00;9.85;1233.00;-0.98;0
13;coastal_bunker;1649.00;9.50;1222.00;-1.57;0
13;coastal_bunker;1679.00;11.73;1212.00;1.57;0
13;coastal_bunker;1677.00;10.15;1237.00;-3.93;0
13;coastal_bunker;1664.00;11.70;1239.00;-2.55;0
13;stronghold_network;1672.00;12.35;1236.00;5.18;0
13;anti_air_building;1676.00;13.95;1219.00;2.32;0
13;anti_air_building;1675.00;12.90;1223.00;1.92;0
13;naval_supply_hub;1661.00;10.62;1239.00;-3.14;0
13;naval_supply_hub;1670.00;12.55;1238.00;-3.93;0
13;naval_supply_hub;1683.00;12.85;1220.00;1.57;0
13;naval_supply_hub;1653.00;9.65;1219.00;-1.85;0
13;naval_supply_hub;1678.00;9.90;1237.00;-3.93;0
13;naval_supply_hub;1671.00;11.00;1208.00;-0.79;0
13;naval_supply_hub;1653.00;10.75;1220.00;-1.57;0
13;naval_headquarters;1683.00;12.45;1226.00;1.57;0
13;naval_headquarters;1664.00;10.43;1205.00;0.00;0
13;naval_headquarters;1650.00;9.50;1219.00;-1.57;0
13;naval_headquarters;1672.00;11.85;1238.00;-3.93;0
13;naval_headquarters;1676.00;10.45;1237.00;-3.93;0
13;naval_headquarters;1655.00;9.50;1235.00;-3.14;0
13;naval_headquarters;1677.00;11.57;1210.00;-0.79;0
13;special_project_facility_spawn;1662.00;11.40;1238.00;0.74;0
13;special_project_facility_spawn;1671.00;12.80;1236.00;3.59;0
13;special_project_facility_spawn;1665.00;15.43;1224.00;1.76;0
13;special_project_facility_spawn;1673.00;14.20;1218.00;1.58;0
13;special_project_facility_spawn;1655.00;10.57;1230.00;3.69;0
13;special_project_facility_spawn;1678.00;10.48;1234.00;5.05;0
13;special_project_facility_spawn;1663.00;16.15;1219.00;3.02;0
13;special_project_facility_spawn;1679.00;14.03;1218.00;3.69;0
13;special_project_facility_spawn;1675.00;14.25;1213.00;4.76;0
13;floating_harbor;1661.00;9.50;1201.00;-3.14;291
13;floating_harbor;1658.00;9.50;1192.00;-3.76;337
13;floating_harbor;1690.00;9.50;1221.00;-1.57;1638
13;floating_harbor;1661.12;9.50;1244.82;0.59;1968
13;floating_harbor;1658.00;9.50;1244.00;0.00;3029
13;floating_harbor;1683.95;9.50;1239.95;-0.79;3031
13;floating_harbor;1644.00;9.50;1224.00;1.57;3036
14;arms_factory;1499.00;9.68;1234.00;3.92;0
14;arms_factory;1508.00;11.05;1232.00;3.52;0
14;arms_factory;1502.00;10.23;1232.00;0.58;0
14;arms_factory;1503.00;10.25;1235.00;2.41;0
14;arms_factory;1497.00;9.60;1232.00;4.71;0
14;industrial_complex;1507.00;11.05;1232.00;5.47;0
14;industrial_complex;1505.00;10.75;1234.00;3.65;0
14;industrial_complex;1499.00;9.70;1233.00;3.75;0
14;industrial_complex;1496.00;9.60;1235.00;1.18;0
14;industrial_complex;1497.00;9.60;1235.00;3.57;0
14;supply_node;1501.00;10.03;1233.00;0.26;0
14;supply_node;1507.00;11.05;1232.00;3.88;0
14;bunker;1505.00;10.60;1235.00;4.98;0
14;bunker;1507.00;10.98;1234.00;4.42;0
14;coastal_bunker;1482.00;9.60;1234.00;-1.70;0
14;coastal_bunker;1503.00;10.25;1230.00;0.79;0
14;stronghold_network;1500.00;9.70;1230.00;0.31;0
14;anti_air_building;1502.00;10.07;1235.00;2.47;0
14;anti_air_building;1502.00;9.93;1236.00;3.89;0
14;naval_supply_hub;1498.00;9.60;1237.00;-2.68;0
14;naval_supply_hub;1488.00;9.50;1234.00;1.57;0
14;naval_supply_hub;1508.00;10.00;1231.00;0.79;0
14;naval_headquarters;1481.00;9.50;1233.00;-1.70;0
14;naval_headquarters;1509.00;11.00;1233.00;-3.93;0
14;naval_headquarters;1502.00;9.75;1237.00;-3.61;0
14;special_project_facility_spawn;1504.00;10.55;1231.00;2.70;0
14;special_project_facility_spawn;1497.00;9.60;1235.00;5.78;0
14;special_project_facility_spawn;1499.00;9.65;1235.00;2.02;0
14;floating_harbor;1501.00;9.50;1222.00;-3.14;3028
14;floating_harbor;1502.00;9.50;1219.00;-2.52;3032
14;floating_harbor;1512.95;9.50;1226.05;-2.36;3035
15;arms_factory;1590.00;9.60;1228.00;0.58;0
15;arms_factory;1591.00;9.60;1229.00;2.41;0
15;arms_factory;1590.00;9.60;1227.00;4.71;0
15;arms_factory;1591.00;9.60;1227.00;5.47;0
15;arms_factory;1592.00;9.60;1228.00;3.65;0
15;industrial_complex;1594.00;9.60;1218.00;3.75;0
15;industrial_complex;1589.00;9.60;1227.00;1.18;0
15;industrial_complex;1593.00;9.60;1228.00;3.57;0
15;industrial_complex;1590.00;9.60;1227.00;0.26;0
15;industrial_complex;1590.00;9.60;1229.00;5.02;0
15;stronghold_network;1590.00;9.60;1229.00;4.98;0
15;anti_air_building;1590.00;9.60;1228.00;4.42;0
15;anti_air_building;1590.00;9.60;1229.00;2.18;0
15;naval_supply_hub;1590.00;9.50;1225.00;-1.57;0
15;naval_headquarters;1588.00;9.60;1226.00;-1.57;0
15;special_project_facility_spawn;1593.00;9.60;1228.00;2.47;0
15;floating_harbor;1595.00;9.50;1203.00;-2.91;1772
16;arms_factory;1931.00;9.60;1208.00;4.71;0
16;arms_factory;1936.00;9.85;1212.00;5.47;0
16;arms_factory;1934.00;9.60;1207.00;3.65;0
16;arms_factory;1939.00;9.90;1219.00;3.75;0
16;arms_factory;1939.00;9.62;1211.00;1.18;0
16;industrial_complex;1932.00;10.25;1215.00;3.57;0
16;industrial_complex;1937.00;9.60;1209.00;0.26;0
16;industrial_complex;1936.00;10.10;1215.00;5.02;0
16;industrial_complex;1936.00;10.00;1214.00;4.98;0
16;industrial_complex;1929.00;10.00;1221.00;4.42;0
16;supply_node;1929.00;10.25;1217.00;5.87;0
16;supply_node;1937.00;9.70;1211.00;4.71;0
16;supply_node;1930.00;9.60;1208.00;3.07;0
16;bunker;1934.00;9.62;1209.00;2.47;0
16;bunker;1940.00;9.85;1218.00;3.89;0
16;bunker;1931.00;9.85;1211.00;4.68;0
16;coastal_bunker;1943.00;9.60;1212.00;-4.51;0
16;coastal_bunker;1928.00;9.50;1209.00;-1.89;0
16;coastal_bunker;1940.00;9.80;1216.00;-3.61;0
16;stronghold_network;1930.00;10.15;1214.00;2.76;0
16;anti_air_building;1929.00;10.25;1218.00;3.49;0
16;anti_air_building;1933.00;10.40;1218.00;2.70;0
16;naval_supply_hub;1942.00;9.60;1213.00;-4.51;0
16;naval_supply_hub;1931.00;9.60;1227.00;-3.27;0
16;naval_supply_hub;1926.00;9.50;1211.00;-1.89;0
16;naval_supply_hub;1941.00;9.65;1220.00;-3.61;0
16;naval_headquarters;1940.00;9.80;1216.00;-3.61;0
16;naval_headquarters;1928.00;9.50;1207.00;-1.89;0
16;naval_headquarters;1932.00;10.05;1222.00;-3.27;0
16;naval_headquarters;1941.00;9.60;1213.00;-4.51;0
16;special_project_facility_spawn;1933.00;10.32;1216.00;3.37;0
16;special_project_facility_spawn;1935.00;10.20;1220.00;2.94;0
16;special_project_facility_spawn;1939.00;9.80;1214.00;2.43;0
16;special_project_facility_spawn;1928.00;9.70;1211.00;3.90;0
16;floating_harbor;1919.00;9.50;1217.00;1.57;1580
16;floating_harbor;1944.95;9.50;1203.05;-2.36;2040
16;floating_harbor;1941.13;9.50;1226.26;-0.46;3042
16;floating_harbor;1936.95;9.50;1201.05;-2.36;3056
17;arms_factory;2609.00;14.07;1209.00;3.65;0
17;arms_factory;2608.00;10.43;1216.00;3.75;0
17;arms_factory;2605.00;17.05;1204.00;1.18;0
17;arms_factory;2612.00;11.32;1212.00;3.57;0
17;arms_factory;2607.00;10.98;1215.00;0.26;0
17;industrial_complex;2599.00;16.80;1205.00;5.02;0
17;industrial_complex;2597.00;13.80;1211.00;4.98;0
17;industrial_complex;2598.00;13.18;1212.00;4.42;0
17;industrial_complex;2612.00;13.10;1208.00;2.18;0
17;industrial_complex;2605.00;13.70;1211.00;6.06;0
17;supply_node;2614.00;11.62;1209.00;3.07;0
17;supply_node;2595.00;15.50;1207.00;4.83;0
17;supply_node;2605.00;16.45;1206.00;4.78;0
17;bunker;2605.00;17.38;1202.00;4.68;0
17;bunker;2594.00;15.18;1207.00;0.55;0
17;bunker;2605.00;10.55;1216.00;5.09;0
17;coastal_bunker;2600.00;10.60;1216.00;-2.68;0
17;coastal_bunker;2594.00;12.55;1212.00;-2.68;0
17;stronghold_network;2613.00;13.40;1206.00;3.49;0
17;anti_air_building;2615.00;12.23;1206.00;2.70;0
17;anti_air_building;2609.00;11.25;1214.00;5.78;0
17;naval_supply_hub;2610.00;10.57;1215.00;-4.25;0
17;naval_supply_hub;2614.00;10.03;1214.00;-3.14;0
17;naval_supply_hub;2597.00;12.40;1213.00;-2.68;0
17;naval_headquarters;2595.00;11.48;1213.00;-2.68;0
17;naval_headquarters;2618.00;10.05;1209.00;1.57;0
17;naval_headquarters;2609.00;9.95;1217.00;-4.25;0
17;special_project_facility_spawn;2600.00;12.45;1213.00;5.68;0
17;special_project_facility_spawn;2607.00;16.40;1205.00;3.37;0
17;special_project_facility_spawn;2600.00;16.88;1205.00;2.94;0
17;special_project_facility_spawn;2613.00;11.32;1211.00;2.43;0
17;floating_harbor;2625.00;9.50;1209.00;-1.57;2076
17;floating_harbor;2589.87;9.50;1217.26;0.46;2291
17;floating_harbor;2598.87;9.50;1222.26;0.46;3047
18;arms_factory;1628.00;9.60;1210.00;1.18;0
18;arms_factory;1629.00;9.60;1211.00;3.57;0
18;arms_factory;1629.00;9.60;1211.00;0.26;0
18;arms_factory;1630.00;9.60;1212.00;5.02;0
18;arms_factory;1630.00;9.60;1212.00;4.98;0
18;industrial_complex;1630.00;9.60;1213.00;4.42;0
18;industrial_complex;1630.00;9.60;1212.00;2.18;0
18;industrial_complex;1630.00;9.60;1213.00;6.06;0
18;industrial_complex;1630.00;9.60;1212.00;0.31;0
18;industrial_complex;1629.00;9.60;1211.00;2.47;0
18;stronghold_network;1629.00;9.60;1211.00;3.89;0
18;anti_air_building;1628.00;9.60;1210.00;4.68;0
18;anti_air_building;1629.00;9.60;1211.00;0.55;0
18;naval_supply_hub;1623.00;9.50;1207.00;0.00;0
18;naval_headquarters;1621.00;9.50;1207.00;-1.11;0
18;special_project_facility_spawn;1629.00;9.60;1211.00;2.76;0
18;floating_harbor;1624.00;9.50;1199.00;-3.14;3049
19;arms_factory;2024.00;10.40;1209.00;0.26;0
19;arms_factory;2019.00;11.05;1208.00;5.02;0
19;arms_factory;2026.00;10.85;1208.00;4.98;0
19;arms_factory;2012.00;12.57;1197.00;4.42;0
19;arms_factory;2020.00;10.12;1210.00;2.18;0
19;industrial_complex;2011.00;12.70;1201.00;6.06;0
19;industrial_complex;2018.00;13.60;1203.00;0.31;0
19;industrial_complex;2017.00;10.20;1210.00;2.47;0
19;industrial_complex;2022.00;12.48;1205.00;3.89;0
19;industrial_complex;2014.00;13.70;1202.00;4.68;0
19;supply_node;2026.00;11.40;1207.00;5.97;0
19;supply_node;2014.00;13.75;1200.00;2.05;0
19;bunker;2012.00;12.25;1196.00;2.37;0
19;bunker;2024.00;11.35;1207.00;2.76;0
19;coastal_bunker;2014.00;11.00;1208.00;-3.14;0
19;coastal_bunker;2013.00;11.88;1206.00;-2.60;0
19;stronghold_network;2015.00;13.65;1199.00;5.78;0
19;anti_air_building;2023.00;10.40;1209.00;2.02;0
19;anti_air_building;2025.00;10.05;1210.00;0.36;0
19;naval_supply_hub;2024.00;9.75;1211.00;-2.68;0
19;naval_supply_hub;2021.00;9.78;1211.00;-3.14;0
19;naval_supply_hub;2012.00;12.07;1205.00;-2.60;0
19;naval_headquarters;2013.00;9.98;1208.00;-3.14;0
19;naval_headquarters;2030.00;10.38;1209.00;-4.25;0
19;naval_headquarters;2013.00;11.88;1206.00;-2.60;0
19;special_project_facility_spawn;2015.00;11.10;1208.00;2.94;0
19;special_project_facility_spawn;2023.00;10.40;1209.00;2.43;0
19;special_project_facility_spawn;2012.00;12.50;1204.00;3.90;0
19;floating_harbor;2036.26;9.50;1212.13;-1.11;2301
19;floating_harbor;2017.00;9.50;1217.00;0.00;3051
19;floating_harbor;2007.40;9.50;1211.00;0.54;3066
20;arms_factory;1689.00;9.60;1203.00;4.98;0
20;arms_factory;1689.00;9.60;1203.00;4.42;0
20;arms_factory;1689.00;9.60;1203.00;2.18;0
20;arms_factory;1690.00;9.60;1204.00;6.06;0
20;arms_factory;1690.00;9.60;1204.00;0.31;0
20;arms_factory;1690.00;9.60;1204.00;2.47;0
20;industrial_complex;1690.00;9.60;1204.00;3.89;0
20;industrial_complex;1690.00;9.60;1204.00;4.68;0
20;industrial_complex;1689.00;9.60;1203.00;0.55;0
20;industrial_complex;1689.00;9.60;1203.00;5.09;0
20;industrial_complex;1689.00;9.60;1203.00;2.37;0
20;industrial_complex;1690.00;9.60;1204.00;2.76;0
20;air_base;1690.00;9.60;1204.00;3.49;0
20;supply_node;1685.00;9.50;1200.00;3.38;0
20;bunker;1689.00;9.60;1203.00;5.78;0
20;coastal_bunker;1687.00;9.50;1202.00;-1.11;0
20;stronghold_network;1690.00;9.60;1204.00;0.36;0
20;dockyard;1680.00;9.60;1198.00;-1.11;0
20;anti_air_building;1689.00;9.60;1203.00;5.18;0
20;anti_air_building;1690.00;9.60;1204.00;2.32;0
20;anti_air_building;1689.00;9.60;1203.00;1.92;0
20;synthetic_refinery;1690.00;9.60;1204.00;5.68;0
20;fuel_silo;1690.00;9.60;1204.00;3.37;0
20;radar_station;1685.00;9.50;1200.00;5.11;0
20;naval_supply_hub;1687.00;9.50;1202.00;-1.11;0
20;naval_headquarters;1682.00;9.50;1197.00;1.57;0
20;nuclear_reactor_spawn;1690.00;9.60;1204.00;0.43;0
20;special_project_facility_spawn;1689.00;9.60;1203.00;3.62;0
20;rocket_site_spawn;1689.00;9.60;1203.00;4.56;0
20;floating_harbor;1674.74;9.50;1194.87;-4.25;3055
21;arms_factory;1914.00;9.60;1203.00;2.18;0
21;arms_factory;1913.00;9.60;1201.00;6.06;0
21;arms_factory;1916.00;9.60;1198.00;0.31;0
21;arms_factory;1916.00;9.60;1200.00;2.47;0
21;arms_factory;1914.00;9.60;1202.00;3.89;0
21;industrial_complex;1914.00;9.60;1200.00;4.68;0
21;industrial_complex;1916.00;9.60;1201.00;0.55;0
21;industrial_complex;1914.00;9.60;1201.00;5.09;0
21;industrial_complex;1914.00;9.60;1203.00;2.37;0
21;industrial_complex;1915.00;9.60;1201.00;2.76;0
21;stronghold_network;1916.00;9.60;1198.00;3.49;0
21;anti_air_building;1914.00;9.60;1200.00;2.70;0
21;anti_air_building;1914.00;9.60;1199.00;5.78;0
21;naval_supply_hub;1918.00;9.60;1202.00;-3.93;0
21;naval_headquarters;1917.00;9.60;1203.00;-3.93;0
21;special_project_facility_spawn;1913.00;9.60;1201.00;3.47;0
21;floating_harbor;1906.74;9.50;1195.87;-4.25;2372
22;arms_factory;1892.00;11.50;1189.00;0.31;0
22;arms_factory;1875.00;15.07;1194.00;2.47;0
22;arms_factory;1875.00;15.38;1193.00;3.89;0
22;arms_factory;1875.00;15.38;1193.00;4.68;0
22;arms_factory;1882.00;13.25;1202.00;0.55;0
22;industrial_complex;1887.00;12.62;1190.00;5.09;0
22;industrial_complex;1890.00;12.10;1200.00;2.37;0
22;industrial_complex;1883.00;14.85;1197.00;2.76;0
22;industrial_complex;1890.00;11.78;1202.00;3.49;0
22;industrial_complex;1889.00;12.05;1196.00;2.70;0
22;supply_node;1874.00;14.65;1194.00;4.16;0
22;supply_node;1883.00;14.78;1198.00;4.12;0
22;bunker;1883.00;14.70;1193.00;0.36;0
22;bunker;1877.00;15.88;1193.00;3.47;0
22;coastal_bunker;1893.00;10.38;1194.00;-3.93;0
22;coastal_bunker;1877.00;13.75;1199.00;-2.50;0
22;stronghold_network;1880.00;15.60;1195.00;1.92;0
22;anti_air_building;1893.00;11.15;1190.00;5.68;0
22;anti_air_building;1888.00;11.95;1192.00;3.37;0
22;naval_supply_hub;1893.00;10.45;1193.00;-3.93;0
22;naval_supply_hub;1884.00;13.28;1202.00;-2.50;0
22;naval_supply_hub;1872.00;11.85;1196.00;-2.68;0
22;naval_headquarters;1891.00;11.12;1203.00;-4.12;0
22;naval_headquarters;1893.00;10.38;1194.00;-3.93;0
22;naval_headquarters;1871.00;12.25;1193.00;-2.68;0
22;special_project_facility_spawn;1875.00;15.62;1192.00;2.92;0
22;special_project_facility_spawn;1886.00;13.88;1198.00;2.11;0
22;special_project_facility_spawn;1892.00;11.50;1189.00;5.76;0
22;floating_harbor;1869.87;9.50;1202.26;0.46;1543
22;floating_harbor;1898.95;9.50;1199.95;-0.79;2216
22;floating_harbor;1875.80;9.50;1207.60;0.64;2266
23;arms_factory;2543.00;9.80;1173.00;3.89;0
23;arms_factory;2539.00;9.90;1168.00;4.68;0
23;arms_factory;2540.00;10.20;1162.00;0.55;0
23;arms_factory;2542.00;10.07;1163.00;5.09;0
23;arms_factory;2540.00;9.60;1175.00;2.37;0
23;industrial_complex;2538.00;9.90;1167.00;2.76;0
23;industrial_complex;2541.00;9.68;1174.00;3.49;0
23;industrial_complex;2543.00;9.60;1178.00;2.70;0
23;industrial_complex;2540.00;9.62;1174.00;5.78;0
23;industrial_complex;2544.00;9.60;1177.00;2.02;0
23;supply_node;2542.00;9.68;1175.00;2.80;0
23;bunker;2543.00;9.75;1174.00;3.47;0
23;coastal_bunker;2544.00;9.60;1178.00;-3.93;0
23;stronghold_network;2543.00;9.75;1174.00;2.32;0
23;anti_air_building;2541.00;9.60;1176.00;1.92;0
23;anti_air_building;2538.00;9.90;1167.00;5.68;0
23;naval_supply_hub;2545.00;9.75;1165.00;-4.25;0
23;naval_supply_hub;2539.00;9.50;1173.00;-0.98;0
23;naval_headquarters;2543.00;9.50;1180.00;-3.93;0
23;naval_headquarters;2546.00;9.50;1170.00;-3.93;0
23;special_project_facility_spawn;2540.00;9.62;1174.00;0.43;0
23;special_project_facility_spawn;2539.00;10.20;1163.00;3.62;0
23;floating_harbor;2554.00;9.50;1155.00;-2.45;823
23;floating_harbor;2547.95;9.50;1180.95;-0.79;3085
24;arms_factory;2662.00;9.75;1177.00;0.55;0
24;arms_factory;2667.00;9.60;1178.00;5.09;0
24;arms_factory;2665.00;9.60;1179.00;2.37;0
24;arms_factory;2665.00;10.23;1170.00;2.76;0
24;arms_factory;2669.00;9.90;1170.00;3.49;0
24;industrial_complex;2669.00;9.65;1174.00;2.70;0
24;industrial_complex;2663.00;9.65;1179.00;5.78;0
24;industrial_complex;2664.00;9.62;1179.00;2.02;0
24;industrial_complex;2665.00;10.23;1170.00;0.36;0
24;industrial_complex;2668.00;9.93;1171.00;3.47;0
24;supply_node;2664.00;10.45;1166.00;4.76;0
24;supply_node;2667.00;9.75;1175.00;5.78;0
24;bunker;2667.00;9.75;1175.00;1.92;0
24;bunker;2662.00;9.98;1173.00;5.68;0
24;coastal_bunker;2669.00;9.60;1177.00;-3.46;0
24;coastal_bunker;2659.00;9.60;1179.00;-2.36;0
24;stronghold_network;2659.00;10.03;1168.00;2.43;0
24;anti_air_building;2668.00;10.00;1170.00;3.90;0
24;anti_air_building;2667.00;10.35;1162.00;0.43;0
24;naval_supply_hub;2659.00;9.50;1176.00;-2.36;0
24;naval_supply_hub;2659.00;9.50;1172.00;-2.45;0
24;naval_supply_hub;2667.00;9.60;1179.00;-3.46;0
24;naval_headquarters;2669.00;9.60;1176.00;-3.46;0
24;naval_headquarters;2659.00;9.60;1179.00;-2.36;0
24;naval_headquarters;2657.00;9.50;1168.00;-2.16;0
24;special_project_facility_spawn;2662.00;9.82;1176.00;4.90;0
24;special_project_facility_spawn;2667.00;10.15;1169.00;0.24;0
24;special_project_facility_spawn;2666.00;9.90;1174.00;0.74;0
24;floating_harbor;2652.18;9.50;1173.88;0.98;1176
24;floating_harbor;2655.05;9.50;1182.95;0.79;3087
24;floating_harbor;2670.21;9.50;1184.64;-0.32;3092
25;arms_factory;1592.00;9.60;1164.00;2.37;0
25;arms_factory;1593.00;9.60;1165.00;2.76;0
25;arms_factory;1593.00;9.60;1165.00;3.49;0
25;arms_factory;1591.00;9.60;1164.00;2.70;0
25;arms_factory;1594.00;9.60;1163.00;5.78;0
25;industrial_complex;1589.00;9.60;1165.00;2.02;0
25;industrial_complex;1593.00;9.60;1165.00;0.36;0
25;industrial_complex;1590.00;9.60;1166.00;3.47;0
25;industrial_complex;1590.00;9.60;1164.00;5.18;0
25;industrial_complex;1589.00;9.60;1164.00;2.32;0
25;stronghold_network;1590.00;9.60;1164.00;1.92;0
25;anti_air_building;1593.00;9.60;1165.00;5.68;0
25;anti_air_building;1591.00;9.60;1164.00;3.37;0
25;naval_supply_hub;1593.00;9.50;1162.00;-4.25;0
25;naval_headquarters;1594.00;9.60;1166.00;-4.25;0
25;special_project_facility_spawn;1592.00;9.60;1163.00;3.90;0
25;floating_harbor;1586.79;9.50;1153.36;-3.46;3102
26;arms_factory;2118.00;9.60;1143.00;3.49;0
26;arms_factory;2115.00;9.60;1139.00;2.70;0
26;arms_factory;2122.00;9.60;1140.00;5.78;0
26;arms_factory;2118.00;9.60;1140.00;2.02;0
26;arms_factory;2115.00;9.60;1140.00;0.36;0
26;industrial_complex;2118.00;9.60;1138.00;3.47;0
26;industrial_complex;2115.00;9.60;1139.00;5.18;0
26;industrial_complex;2115.00;9.60;1138.00;2.32;0
26;industrial_complex;2117.00;9.60;1142.00;1.92;0
26;industrial_complex;2117.00;9.60;1143.00;5.68;0
26;supply_node;2123.00;9.60;1139.00;5.36;0
26;bunker;2119.00;9.60;1139.00;2.94;0
26;coastal_bunker;2132.00;9.50;1142.00;1.11;0
26;stronghold_network;2123.00;9.60;1140.00;3.90;0
26;anti_air_building;2118.00;9.60;1143.00;0.43;0
26;anti_air_building;2123.00;9.60;1138.00;3.62;0
26;naval_supply_hub;2118.00;9.50;1136.00;1.11;0
26;naval_supply_hub;2115.00;9.50;1137.00;-0.20;0
26;naval_headquarters;2130.00;9.50;1139.00;1.11;0
26;naval_headquarters;2115.00;9.60;1146.00;-3.14;0
26;special_project_facility_spawn;2115.00;9.60;1139.00;5.58;0
26;special_project_facility_spawn;2121.00;9.60;1138.00;4.90;0
26;floating_harbor;2116.00;9.50;1151.00;0.00;2044
26;floating_harbor;2113.00;9.50;1154.00;0.86;3140
27;arms_factory;2592.00;10.10;1132.00;5.78;0
27;arms_factory;2592.00;10.80;1126.00;2.02;0
27;arms_factory;2588.00;11.03;1116.00;0.36;0
27;arms_factory;2587.00;10.95;1124.00;3.47;0
27;arms_factory;2593.00;11.20;1118.00;5.18;0
27;industrial_complex;2580.00;10.03;1116.00;2.32;0
27;industrial_complex;2589.00;10.55;1129.00;1.92;0
27;industrial_complex;2582.00;10.20;1114.00;5.68;0
27;industrial_complex;2583.00;10.62;1120.00;3.37;0
27;industrial_complex;2585.00;10.60;1114.00;2.94;0
27;supply_node;2582.00;10.12;1128.00;4.51;0
27;supply_node;2590.00;11.03;1124.00;2.00;0
27;supply_node;2592.00;10.25;1131.00;5.29;0
