255;naval_base_spawn;2008.50;11.98;1522.50;0.00;6753
258;naval_base_spawn;2082.50;10.17;1514.50;0.00;6618
262;naval_base_spawn;1620.50;9.85;1501.50;0.00;7587
271;naval_base_spawn;2094.50;10.07;1501.50;0.00;6875
280;naval_base_spawn;2227.50;9.95;1491.50;0.00;6113
281;naval_base_spawn;1615.50;9.75;1488.50;0.00;7172
290;naval_base_spawn;1614.50;9.90;1478.50;0.00;7172
297;naval_base_spawn;1633.50;9.80;1445.50;0.00;5375
305;naval_base_spawn;1653.50;10.07;1416.50;0.00;4958
322;naval_base_spawn;1662.50;10.05;1376.50;0.00;7058
324;naval_base_spawn;1715.50;11.05;1342.50;0.00;7626
326;naval_base_spawn;1535.50;9.97;1310.50;0.00;7630
331;naval_base_spawn;1522.50;9.70;1271.50;0.00;7129
333;naval_base_spawn;1534.50;11.17;1264.50;0.00;7129
12;naval_base_spawn;2572.50;9.68;1226.50;0.00;6798
19;naval_base_spawn;2018.50;9.70;1208.50;0.00;6046
16;naval_base_spawn;1930.50;9.73;1209.50;0.00;5687
19;naval_base_spawn;2014.50;10.17;1200.50;0.00;6046
344;naval_base_spawn;2004.50;9.75;1191.50;0.00;4881
350;naval_base_spawn;1871.50;9.97;1187.50;0.00;6489
344;naval_base_spawn;1997.50;9.68;1181.50;0.00;4881
354;naval_base_spawn;1567.50;9.78;1180.50;0.00;7667
24;naval_base_spawn;2661.50;9.70;1177.50;0.00;7036
350;naval_base_spawn;1870.50;9.80;1178.50;0.00;7675
350;naval_base_spawn;1878.50;11.83;1174.50;0.00;7675
355;naval_base_spawn;1997.50;9.70;1172.50;0.00;5918
350;naval_base_spawn;1874.50;9.90;1164.50;0.00;7675
353;naval_base_spawn;2576.50;10.12;1159.50;0.00;7312
353;naval_base_spawn;2588.50;10.44;1155.50;0.00;6637
360;naval_base_spawn;2013.50;9.70;1152.50;0.00;6036
363;naval_base_spawn;2659.50;9.73;1148.50;0.00;7013
365;naval_base_spawn;1869.50;10.10;1145.50;0.00;7145
360;naval_base_spawn;2016.50;9.75;1142.50;0.00;6036
365;naval_base_spawn;1862.50;9.73;1128.50;0.00;7145
365;naval_base_spawn;1857.50;9.70;1121.50;0.00;7691
27;naval_base_spawn;2587.50;9.97;1114.50;0.00;6120
370;naval_base_spawn;2023.50;9.68;1111.50;0.00;7688
381;naval_base_spawn;2425.50;9.75;1092.50;0.00;7699
387;naval_base_spawn;2057.50;9.73;1071.50;0.00;6623
387;naval_base_spawn;2066.50;9.70;1062.50;0.00;5565
388;naval_base_spawn;1922.50;10.10;1054.50;0.00;7357
397;naval_base_spawn;2075.50;9.75;1052.50;0.00;5565
34;naval_base_spawn;1461.50;9.70;1043.50;0.00;7196
404;naval_base_spawn;2430.50;9.85;1042.50;0.00;6292
401;naval_base_spawn;2304.50;9.75;1038.50;0.00;6019
397;naval_base_spawn;2077.50;9.75;1032.50;0.00;6295
409;naval_base_spawn;1541.50;9.80;1022.50;0.00;6258
397;naval_base_spawn;2094.50;10.00;1019.50;0.00;6610
408;naval_base_spawn;2290.50;9.75;1016.50;0.00;7737
411;naval_base_spawn;2374.50;9.83;1010.50;0.00;7733
423;naval_base_spawn;2501.50;9.73;1008.50;0.00;7738
415;naval_base_spawn;1574.50;9.85;1003.50;0.00;5784
419;naval_base_spawn;2376.50;10.54;1003.50;0.00;7733
417;naval_base_spawn;1541.50;9.80;1002.50;0.00;7305
423;naval_base_spawn;2501.50;9.70;998.50;0.00;7738
39;naval_base_spawn;1952.50;9.70;995.50;0.00;6300
418;naval_base_spawn;2319.50;10.93;989.50;0.00;7005
431;naval_base_spawn;1956.50;10.29;984.50;0.00;6300
424;naval_base_spawn;2556.50;9.70;983.50;0.00;7747
42;naval_base_spawn;2112.50;9.68;981.50;0.00;7221
436;naval_base_spawn;2319.50;9.73;976.50;0.00;6947
442;naval_base_spawn;2539.50;9.85;972.50;0.00;7747
428;naval_base_spawn;2042.50;9.70;974.50;0.00;7266
439;naval_base_spawn;2112.50;9.73;971.50;0.00;7752
435;naval_base_spawn;2508.50;9.68;970.50;0.00;6937
428;naval_base_spawn;2036.50;9.68;965.50;0.00;7266
436;naval_base_spawn;2313.50;9.66;963.50;0.00;6947
443;naval_base_spawn;1587.50;9.73;960.50;0.00;7757
435;naval_base_spawn;2510.50;9.75;961.50;0.00;6937
449;naval_base_spawn;2038.50;10.00;957.50;0.00;5795
436;naval_base_spawn;2319.50;9.75;958.50;0.00;7763
443;naval_base_spawn;1577.50;9.66;956.50;0.00;7757
452;naval_base_spawn;2365.50;9.80;952.50;0.00;7423
431;naval_base_spawn;1969.50;10.10;947.50;0.00;7103
457;naval_base_spawn;2171.50;9.73;948.50;0.00;7137
452;naval_base_spawn;2362.50;9.88;941.50;0.00;7423
451;naval_base_spawn;2513.50;9.75;938.50;0.00;5719
449;naval_base_spawn;2029.50;9.70;933.50;0.00;7768
466;naval_base_spawn;2475.50;10.29;930.50;0.00;7293
451;naval_base_spawn;2511.50;9.75;930.50;0.00;5719
449;naval_base_spawn;2048.50;9.73;931.50;0.00;7774
463;naval_base_spawn;1642.50;9.78;926.50;0.00;7765
458;naval_base_spawn;1981.50;9.83;925.50;0.00;7775
470;naval_base_spawn;1464.50;9.80;918.50;0.00;7767
451;naval_base_spawn;2514.50;9.83;920.50;0.00;5719
466;naval_base_spawn;2482.50;9.85;920.50;0.00;7776
476;naval_base_spawn;1573.50;9.68;914.50;0.00;7227
476;naval_base_spawn;1580.50;10.05;914.50;0.00;7227
468;naval_base_spawn;2340.50;10.07;908.50;0.00;7423
475;naval_base_spawn;2166.50;9.66;904.50;0.00;7146
473;naval_base_spawn;2381.50;9.70;899.50;0.00;7423
489;naval_base_spawn;1456.50;9.83;895.50;0.00;7767
491;naval_base_spawn;1861.50;9.80;881.50;0.00;7789
490;naval_base_spawn;2189.50;10.39;884.50;0.00;6917
489;naval_base_spawn;1484.50;9.85;884.50;0.00;7797
488;naval_base_spawn;1887.50;9.80;880.50;0.00;7789
502;naval_base_spawn;2332.50;9.66;881.50;0.00;7792
491;naval_base_spawn;1851.50;9.73;877.50;0.00;6970
497;naval_base_spawn;2170.50;9.70;877.50;0.00;7041
506;naval_base_spawn;1528.50;9.92;869.50;0.00;7801
502;naval_base_spawn;2340.50;9.78;869.50;0.00;7792
509;naval_base_spawn;1849.50;9.75;866.50;0.00;6072
503;naval_base_spawn;1921.50;9.66;866.50;0.00;7795
61;naval_base_spawn;1073.50;9.70;865.50;0.00;7513
505;naval_base_spawn;2593.50;9.97;861.50;0.00;6447
502;naval_base_spawn;2346.50;9.78;860.50;0.00;6786
509;naval_base_spawn;1842.50;9.73;855.50;0.00;6072
526;naval_base_spawn;1077.50;10.46;857.50;0.00;7513
524;naval_base_spawn;2584.50;9.85;855.50;0.00;6447
509;naval_base_spawn;1826.50;9.78;848.50;0.00;6072
519;naval_base_spawn;2206.50;9.80;841.50;0.00;7807
537;naval_base_spawn;1839.50;9.83;838.50;0.00;6578
537;naval_base_spawn;1848.50;10.10;832.50;0.00;6578
519;naval_base_spawn;2209.50;9.75;831.50;0.00;6925
522;naval_base_spawn;2529.50;9.78;829.50;0.00;7460
537;naval_base_spawn;1833.50;9.66;817.50;0.00;6578
530;naval_base_spawn;2223.50;9.80;816.50;0.00;5682
72;naval_base_spawn;1117.50;9.68;808.50;0.00;6992
537;naval_base_spawn;1836.50;10.07;809.50;0.00;7404
549;naval_base_spawn;1111.50;9.78;799.50;0.00;7822
541;naval_base_spawn;2416.50;9.70;798.50;0.00;7000
559;naval_base_spawn;1775.50;9.75;778.50;0.00;6564
570;naval_base_spawn;2089.50;9.70;772.50;0.00;6131
559;naval_base_spawn;1766.50;9.78;770.50;0.00;6564
569;naval_base_spawn;2028.50;9.73;751.50;0.00;7334
574;naval_base_spawn;2157.50;10.41;749.50;0.00;7375
586;naval_base_spawn;1770.50;9.80;746.50;0.00;7462
590;naval_base_spawn;2030.50;11.69;744.50;0.00;7334
592;naval_base_spawn;1784.50;9.75;729.50;0.00;6664
614;naval_base_spawn;2149.50;9.78;723.50;0.00;7375
622;naval_base_spawn;1543.50;10.27;714.50;0.00;6843
633;naval_base_spawn;1804.50;9.92;714.50;0.00;7845
633;naval_base_spawn;1804.50;9.75;700.50;0.00;6676
622;naval_base_spawn;1533.50;9.75;685.50;0.00;7249
651;naval_base_spawn;1682.50;9.70;671.50;0.00;6324
644;naval_base_spawn;1816.50;9.92;666.50;0.00;6764
651;naval_base_spawn;1674.50;10.54;663.50;0.00;6324
680;naval_base_spawn;1778.50;9.95;638.50;0.00;7866
675;naval_base_spawn;1818.50;9.73;637.50;0.00;5229
692;naval_base_spawn;1575.50;11.64;625.50;0.00;6968
689;naval_base_spawn;1618.50;9.70;620.50;0.00;6190
717;naval_base_spawn;1853.50;12.37;602.50;0.00;6932
737;naval_base_spawn;1539.50;9.75;594.50;0.00;7878
737;naval_base_spawn;1532.50;9.73;559.50;0.00;6223
753;naval_base_spawn;2196.50;10.00;558.50;0.00;7889
757;naval_base_spawn;1825.50;9.75;556.50;0.00;6607
747;naval_base_spawn;1539.50;10.39;555.50;0.00;7016
777;naval_base_spawn;1819.50;9.80;548.50;0.00;6844
777;naval_base_spawn;1820.50;9.85;538.50;0.00;6844
100;naval_base_spawn;1495.50;9.78;536.50;0.00;5911
795;naval_base_spawn;2780.50;9.70;515.50;0.00;6953
799;naval_base_spawn;1600.50;10.54;495.50;0.00;7915
804;naval_base_spawn;1596.50;9.80;486.50;0.00;6721
799;naval_base_spawn;1611.50;10.14;482.50;0.00;6960
106;naval_base_spawn;1595.50;9.75;462.50;0.00;7929
108;naval_base_spawn;2692.50;9.70;459.50;0.00;6167
825;naval_base_spawn;1842.50;9.80;458.50;0.00;6308
109;naval_base_spawn;2711.50;9.70;439.50;0.00;7250
837;naval_base_spawn;1489.50;9.78;426.50;0.00;7939
120;naval_base_spawn;2513.50;9.70;418.50;0.00;5459
834;naval_base_spawn;1853.50;9.75;419.50;0.00;7363
845;naval_base_spawn;1866.50;11.59;414.50;0.00;6414
116;naval_base_spawn;2681.50;9.75;411.50;0.00;6081
845;naval_base_spawn;1875.50;10.51;408.50;0.00;6414
122;naval_base_spawn;1357.50;9.73;405.50;0.00;7381
849;naval_base_spawn;2679.50;10.44;402.50;0.00;5748
122;naval_base_spawn;1361.50;11.47;398.50;0.00;7471
846;naval_base_spawn;1916.50;9.73;394.50;0.00;6976
849;naval_base_spawn;2676.50;9.73;391.50;0.00;5748
846;naval_base_spawn;1941.50;9.80;387.50;0.00;6755
850;naval_base_spawn;1951.50;10.88;386.50;0.00;6755
852;naval_base_spawn;2599.50;9.75;375.50;0.00;7209
855;naval_base_spawn;2778.50;9.78;302.50;0.00;7984
268;naval_base_spawn;2202.50;12.88;1493.50;0.00;7593
443;naval_base_spawn;1590.50;11.42;950.50;0.00;6293
846;naval_base_spawn;1924.50;14.50;399.50;0.00;6976
460;naval_base_spawn;2400.50;13.91;932.50;0.00;7423
355;naval_base_spawn;2009.50;10.02;1168.50;0.00;6036
259;naval_base_spawn;2216.50;12.66;1498.50;0.00;6113
255;naval_base_spawn;2036.50;13.84;1510.50;0.00;7588
336;naval_base_spawn;1545.50;12.10;1218.50;0.00;7452
785;naval_base_spawn;2132.50;9.90;522.50;0.00;6382
767;naval_base_spawn;1708.50;11.00;520.50;0.00;7908
781;naval_base_spawn;1689.50;12.00;516.50;0.00;7908
848;naval_base_spawn;2040.50;12.32;405.50;0.00;6534
483;naval_base_spawn;2489.50;10.19;895.50;0.00;7776
340;naval_base_spawn;2029.50;10.63;1199.50;0.00;6266
411;naval_base_spawn;2405.50;10.00;1016.50;0.00;7446
168;naval_base_spawn;2203.50;12.69;1623.50;0.00;6552
216;naval_base_spawn;2306.50;11.73;1573.50;0.00;7197
370;naval_base_spawn;2041.50;10.02;1110.50;0.00;6859
146;naval_base_spawn;2308.50;12.35;1670.50;0.00;6166
230;naval_base_spawn;1650.50;13.37;1542.50;0.00;5693
342;naval_base_spawn;2583.50;11.88;1194.50;0.00;6866
357;naval_base_spawn;2078.50;10.34;1142.50;0.00;6898
417;naval_base_spawn;1527.50;9.95;1017.50;0.00;6258
587;naval_base_spawn;2085.50;10.85;764.50;0.00;6131
1;arms_factory;2269.00;17.09;1718.00;0.15;0
1;arms_factory;2273.00;12.40;1719.00;0.76;0
1;arms_factory;2269.00;17.09;1718.00;5.43;0
1;arms_factory;2274.00;12.00;1718.00;1.39;0
1;arms_factory;2271.00;13.08;1720.00;5.28;0
1;industrial_complex;2273.00;9.85;1723.00;4.33;0
1;industrial_complex;2261.00;9.95;1722.00;0.66;0
1;industrial_complex;2264.00;9.75;1724.00;2.86;0
1;industrial_complex;2262.00;9.75;1724.00;5.37;0
1;industrial_complex;2265.00;9.75;1724.00;1.14;0
1;supply_node;2277.00;9.95;1718.00;4.49;0
1;supply_node;2269.00;9.75;1725.00;6.19;0
1;supply_node;2265.00;11.81;1716.00;1.06;0
1;bunker;2265.00;12.00;1717.00;1.96;0
1;bunker;2268.00;9.66;1726.00;0.90;0
1;bunker;2260.00;9.85;1723.00;1.15;0
1;coastal_bunker;2262.00;9.66;1727.00;-1.57;0
1;coastal_bunker;2272.00;9.66;1728.00;-3.73;0
1;coastal_bunker;2260.00;9.66;1715.00;-1.37;0
1;stronghold_network;2277.00;9.75;1720.00;0.86;0
1;anti_air_building;2269.00;18.27;1715.00;5.05;0
1;anti_air_building;2275.00;12.20;1716.00;3.41;0
1;naval_supply_hub;2257.00;9.66;1723.00;-1.57;0
1;naval_supply_hub;2274.00;9.66;1727.00;-3.73;0
1;naval_supply_hub;2277.00;9.66;1724.00;-3.93;0
1;naval_supply_hub;2260.00;9.66;1714.00;-1.37;0
1;naval_headquarters;2269.00;9.66;1727.00;-3.73;0
1;naval_headquarters;2279.00;9.66;1720.00;-3.93;0
1;naval_headquarters;2263.00;9.66;1727.00;-1.57;0
1;naval_headquarters;2260.00;9.66;1715.00;-1.37;0
1;special_project_facility_spawn;2271.00;13.08;1720.00;4.71;0
1;special_project_facility_spawn;2278.00;9.85;1717.00;5.47;0
1;special_project_facility_spawn;2262.00;9.75;1724.00;3.65;0
1;special_project_facility_spawn;2271.00;9.66;1727.00;3.75;0
1;floating_harbor;2283.95;9.46;1724.95;-0.79;729
1;floating_harbor;2274.88;9.46;1733.82;-0.59;2467
1;floating_harbor;2249.00;9.46;1720.00;-4.42;2468
1;floating_harbor;2253.14;9.46;1713.63;-4.51;2469
2;arms_factory;1968.00;9.66;1697.00;5.43;0
2;arms_factory;1968.00;9.66;1697.00;1.39;0
2;arms_factory;1968.00;9.66;1697.00;5.28;0
2;arms_factory;1968.00;9.66;1697.00;4.33;0
2;arms_factory;1968.00;9.66;1697.00;0.66;0
2;arms_factory;1968.00;9.66;1697.00;2.86;0
2;industrial_complex;1968.00;9.66;1697.00;5.37;0
2;industrial_complex;1968.00;9.66;1697.00;1.14;0
2;industrial_complex;1968.00;9.66;1697.00;0.17;0
2;industrial_complex;1968.00;9.66;1697.00;0.63;0
2;industrial_complex;1968.00;9.66;1697.00;1.42;0
2;industrial_complex;1968.00;9.66;1697.00;1.96;0
2;air_base;1968.00;9.66;1697.00;0.90;0
2;supply_node;1967.00;9.66;1698.00;1.01;0
2;bunker;1968.00;9.66;1697.00;0.91;0
2;coastal_bunker;1977.00;9.66;1702.00;0.79;0
2;stronghold_network;1968.00;9.66;1697.00;2.04;0
2;dockyard;1964.00;9.66;1696.00;0.79;0
2;anti_air_building;1968.00;9.66;1697.00;5.05;0
2;anti_air_building;1968.00;9.66;1697.00;3.41;0
2;anti_air_building;1968.00;9.66;1697.00;1.64;0
2;synthetic_refinery;1968.00;9.66;1697.00;2.74;0
2;fuel_silo;1968.00;9.66;1697.00;6.07;0
2;radar_station;1969.00;9.66;1699.00;0.35;0
2;naval_supply_hub;1959.00;9.66;1696.00;-1.25;0
2;naval_headquarters;1959.00;9.66;1695.00;0.79;0
2;nuclear_reactor_spawn;1968.00;9.66;1697.00;0.58;0
2;special_project_facility_spawn;1968.00;9.66;1697.00;2.41;0
2;rocket_site_spawn;1968.00;9.66;1697.00;4.71;0
3;arms_factory;1781.00;9.66;1620.00;5.28;0
3;arms_factory;1782.00;9.66;1625.00;4.33;0
3;arms_factory;1779.00;9.66;1617.00;0.66;0
3;arms_factory;1760.00;9.66;1595.00;2.86;0
3;arms_factory;1783.00;9.66;1623.00;5.37;0
3;industrial_complex;1778.00;9.66;1620.00;1.14;0
3;industrial_complex;1779.00;9.66;1618.00;0.17;0
3;industrial_complex;1780.00;9.66;1618.00;0.63;0
3;industrial_complex;1781.00;9.66;1620.00;1.42;0
3;industrial_complex;1779.00;9.66;1621.00;1.96;0
3;supply_node;1781.00;9.66;1624.00;0.66;0
3;supply_node;1764.00;9.66;1601.00;1.01;0
3;bunker;1778.00;9.66;1627.00;0.91;0
3;bunker;1764.00;9.66;1601.00;3.39;0
3;coastal_bunker;1759.00;9.66;1591.00;-0.46;0
3;coastal_bunker;1767.00;9.66;1615.00;-1.57;0
3;stronghold_network;1779.00;9.66;1617.00;5.05;0
3;anti_air_building;1782.00;9.66;1622.00;3.41;0
3;anti_air_building;1786.00;9.66;1623.00;1.64;0
3;naval_supply_hub;1766.00;9.66;1602.00;-4.04;0
3;naval_supply_hub;1781.00;9.66;1625.00;-1.77;0
3;naval_supply_hub;1775.00;9.66;1619.00;-1.57;0
3;naval_headquarters;1767.00;9.66;1604.00;-4.04;0
3;naval_headquarters;1781.00;9.66;1624.00;-1.77;0
3;naval_headquarters;1764.00;9.66;1612.00;-1.57;0
3;special_project_facility_spawn;1780.00;9.66;1619.00;2.41;0
3;special_project_facility_spawn;1760.00;9.66;1595.00;4.71;0
3;special_project_facility_spawn;1782.00;9.66;1627.00;5.47;0
3;floating_harbor;1769.14;9.46;1626.37;1.37;1058
3;floating_harbor;1765.00;9.46;1617.00;1.57;2570
3;floating_harbor;1774.47;9.46;1609.37;-0.90;2602
4;arms_factory;1744.00;9.66;1591.00;0.66;0
4;arms_factory;1744.00;9.66;1591.00;2.86;0
4;arms_factory;1744.00;9.66;1591.00;5.37;0
4;arms_factory;1744.00;9.66;1591.00;1.14;0
4;arms_factory;1745.00;9.66;1597.00;0.17;0
4;industrial_complex;1745.00;9.66;1597.00;0.63;0
4;industrial_complex;1744.00;9.66;1591.00;1.42;0
4;industrial_complex;1745.00;9.66;1597.00;1.96;0
4;industrial_complex;1745.00;9.66;1597.00;0.90;0
4;industrial_complex;1744.00;9.66;1591.00;1.15;0
4;stronghold_network;1745.00;9.66;1597.00;0.91;0
4;anti_air_building;1745.00;9.66;1597.00;3.39;0
4;anti_air_building;1744.00;9.66;1591.00;2.04;0
4;naval_supply_hub;1746.00;9.66;1597.00;1.57;0
4;naval_headquarters;1745.00;9.66;1591.00;1.57;0
4;special_project_facility_spawn;1745.00;9.66;1597.00;3.41;0
5;arms_factory;1869.00;9.66;1368.00;5.37;0
5;arms_factory;1850.00;9.75;1368.00;1.14;0
5;arms_factory;1866.00;9.75;1363.00;0.17;0
5;arms_factory;1859.00;10.93;1368.00;0.63;0
5;arms_factory;1853.00;9.75;1362.00;1.42;0
5;industrial_complex;1854.00;9.75;1371.00;1.96;0
5;industrial_complex;1854.00;9.66;1379.00;0.90;0
5;industrial_complex;1854.00;9.95;1369.00;1.15;0
5;industrial_complex;1868.00;9.66;1368.00;0.91;0
5;industrial_complex;1861.00;9.75;1373.00;3.39;0
5;supply_node;1849.00;9.66;1366.00;2.97;0
5;supply_node;1853.00;9.66;1376.00;3.98;0
5;supply_node;1860.00;9.66;1374.00;1.21;0
5;supply_node;1867.00;9.66;1365.00;0.55;0
5;supply_node;1850.00;9.66;1360.00;2.30;0
5;bunker;1866.00;9.75;1368.00;2.74;0
5;bunker;1854.00;9.75;1373.00;6.07;0
5;bunker;1854.00;9.66;1361.00;0.93;0
5;bunker;1843.00;9.66;1363.00;3.92;0
5;bunker;1863.00;9.66;1371.00;3.52;0
5;coastal_bunker;1860.00;9.66;1379.00;-3.61;0
5;coastal_bunker;1867.00;9.66;1360.00;1.57;0
5;coastal_bunker;1847.00;9.66;1361.00;-1.57;0
5;coastal_bunker;1854.00;9.66;1380.00;-3.73;0
5;coastal_bunker;1857.00;9.66;1359.00;0.32;0
5;stronghold_network;1856.00;10.24;1370.00;3.75;0
5;anti_air_building;1860.00;9.85;1372.00;1.18;0
5;anti_air_building;1851.00;9.85;1367.00;3.57;0
5;naval_supply_hub;1851.00;9.66;1377.00;-1.57;0
5;naval_supply_hub;1864.00;9.66;1372.00;-3.61;0
5;naval_supply_hub;1843.00;9.66;1364.00;-1.89;0
5;naval_supply_hub;1860.00;9.66;1359.00;0.32;0
5;naval_supply_hub;1869.00;9.66;1361.00;1.57;0
5;naval_supply_hub;1847.00;9.66;1361.00;-1.57;0
5;naval_headquarters;1853.00;9.66;1380.00;-1.57;0
5;naval_headquarters;1849.00;9.66;1358.00;-1.57;0
5;naval_headquarters;1848.00;9.66;1370.00;-1.89;0
5;naval_headquarters;1862.00;9.66;1359.00;0.32;0
5;naval_headquarters;1870.00;9.66;1365.00;1.57;0
5;naval_headquarters;1864.00;9.66;1370.00;-3.61;0
5;special_project_facility_spawn;1849.00;9.66;1360.00;2.37;0
5;special_project_facility_spawn;1862.00;9.75;1370.00;2.76;0
5;special_project_facility_spawn;1853.00;9.66;1375.00;3.49;0
5;special_project_facility_spawn;1860.00;10.24;1369.00;2.70;0
5;special_project_facility_spawn;1866.00;9.75;1366.00;5.78;0
5;special_project_facility_spawn;1849.00;9.75;1364.00;2.02;0
5;floating_harbor;1839.36;9.46;1369.21;1.25;507
5;floating_harbor;1845.00;9.46;1376.00;1.57;2130
5;floating_harbor;1864.13;9.46;1382.26;-0.46;2983
5;floating_harbor;1876.00;9.46;1365.00;-1.57;2990
5;floating_harbor;1847.00;9.46;1348.00;-4.01;2992
5;floating_harbor;1847.00;9.46;1348.00;-3.39;2998
6;arms_factory;1897.00;9.66;1372.00;0.17;0
6;arms_factory;1894.00;9.66;1365.00;0.63;0
6;arms_factory;1888.00;9.66;1364.00;1.42;0
6;arms_factory;1899.00;9.85;1365.00;1.96;0
6;arms_factory;1890.00;9.66;1365.00;0.90;0
6;industrial_complex;1893.00;9.66;1367.00;1.15;0
6;industrial_complex;1898.00;9.75;1369.00;0.91;0
6;industrial_complex;1901.00;9.85;1366.00;3.39;0
6;industrial_complex;1886.00;9.66;1365.00;2.04;0
6;industrial_complex;1901.00;9.66;1368.00;0.86;0
6;supply_node;1892.00;9.66;1366.00;1.21;0
6;supply_node;1900.00;9.75;1368.00;0.55;0
6;supply_node;1900.00;9.66;1362.00;2.30;0
6;bunker;1899.00;9.66;1372.00;2.74;0
6;bunker;1898.00;9.66;1363.00;6.07;0
6;bunker;1885.00;9.66;1360.00;0.93;0
6;coastal_bunker;1880.00;9.66;1357.00;-1.57;0
6;coastal_bunker;1895.00;9.66;1374.00;-3.46;0
6;coastal_bunker;1896.00;9.66;1362.00;0.00;0
6;stronghold_network;1899.00;9.75;1364.00;2.41;0
6;anti_air_building;1896.00;9.66;1371.00;4.71;0
6;anti_air_building;1894.00;9.66;1367.00;5.47;0
6;naval_supply_hub;1895.00;9.66;1363.00;0.00;0
6;naval_supply_hub;1882.00;9.66;1359.00;-1.57;0
6;naval_supply_hub;1907.00;9.66;1364.00;-4.55;0
6;naval_supply_hub;1903.00;9.66;1369.00;-3.46;0
6;naval_headquarters;1905.00;9.66;1362.00;0.00;0
6;naval_headquarters;1908.00;9.66;1365.00;-3.46;0
6;naval_headquarters;1888.00;9.66;1367.00;-2.03;0
6;naval_headquarters;1883.00;9.66;1368.00;-1.57;0
6;special_project_facility_spawn;1900.00;9.66;1360.00;2.18;0
6;special_project_facility_spawn;1889.00;9.66;1364.00;6.06;0
6;special_project_facility_spawn;1884.00;9.66;1366.00;0.31;0
6;special_project_facility_spawn;1900.00;9.66;1370.00;2.47;0
6;floating_harbor;1903.21;9.46;1377.64;-0.32;2988
6;floating_harbor;1875.00;9.46;1361.00;1.57;2995
6;floating_harbor;1900.00;9.46;1353.00;-3.14;2997
7;arms_factory;1946.00;9.66;1367.00;1.42;0
7;arms_factory;1945.00;9.66;1366.00;1.96;0
7;arms_factory;1945.00;9.66;1367.00;0.90;0
7;arms_factory;1944.00;9.66;1367.00;1.15;0
7;arms_factory;1942.00;9.66;1368.00;0.91;0
7;industrial_complex;1943.00;9.66;1367.00;3.39;0
7;industrial_complex;1946.00;9.66;1370.00;2.04;0
7;industrial_complex;1942.00;9.66;1367.00;0.86;0
7;industrial_complex;1944.00;9.75;1368.00;5.05;0
7;industrial_complex;1945.00;9.66;1366.00;3.41;0
7;stronghold_network;1944.00;9.75;1368.00;1.64;0
7;anti_air_building;1944.00;9.66;1370.00;2.74;0
7;anti_air_building;1942.00;9.66;1366.00;6.07;0
7;naval_supply_hub;1941.00;9.66;1366.00;-0.79;0
7;naval_headquarters;1941.00;9.66;1368.00;-0.79;0
7;special_project_facility_spawn;1942.00;9.66;1366.00;3.52;0
7;floating_harbor;1938.05;9.46;1362.05;-3.93;2090
8;arms_factory;1562.00;9.66;1330.00;0.90;0
8;arms_factory;1551.00;10.14;1323.00;1.15;0
8;arms_factory;1556.00;9.66;1332.00;0.91;0
8;arms_factory;1552.00;10.83;1321.00;3.39;0
8;arms_factory;1559.00;9.66;1331.00;2.04;0
8;industrial_complex;1551.00;10.73;1321.00;0.86;0
8;industrial_complex;1563.00;9.66;1329.00;5.05;0
8;industrial_complex;1562.00;9.75;1323.00;3.41;0
8;industrial_complex;1564.00;9.75;1317.00;1.64;0
8;industrial_complex;1559.00;9.66;1332.00;2.74;0
8;supply_node;1555.00;9.75;1329.00;0.46;0
8;supply_node;1565.00;9.66;1328.00;0.35;0
8;supply_node;1546.00;9.75;1323.00;0.35;0
8;supply_node;1563.00;9.66;1319.00;1.81;0
8;bunker;1548.00;11.91;1318.00;0.58;0
8;bunker;1551.00;9.66;1331.00;2.41;0
8;bunker;1567.00;9.66;1325.00;4.71;0
8;bunker;1544.00;10.34;1318.00;5.47;0
8;coastal_bunker;1544.00;9.66;1326.00;-2.82;0
8;coastal_bunker;1562.00;9.66;1332.00;-3.46;0
8;coastal_bunker;1569.00;9.66;1317.00;1.57;0
8;stronghold_network;1557.00;10.54;1324.00;3.57;0
8;anti_air_building;1558.00;10.34;1322.00;0.26;0
8;anti_air_building;1567.00;9.66;1324.00;5.02;0
8;naval_supply_hub;1544.00;9.66;1326.00;-2.82;0
8;naval_supply_hub;1569.00;9.66;1316.00;1.57;0
8;naval_supply_hub;1568.00;9.66;1326.00;1.57;0
8;naval_supply_hub;1559.00;9.66;1333.00;-3.46;0
8;naval_headquarters;1568.00;9.66;1329.00;1.57;0
8;naval_headquarters;1543.00;9.66;1325.00;-2.82;0
